Date,High,Low,Open,Close,Volume,Adj Close
2010-03-29,41.540000915527344,41.02000045776367,41.45000076293945,41.45000076293945,813284.0,35.69065856933594
2010-03-30,41.625,41.185001373291016,41.45000076293945,41.185001373291016,600816.0,35.46248245239258
2010-03-31,41.775001525878906,40.8849983215332,41.2599983215332,41.775001525878906,934559.0,35.97050094604492
2010-04-01,42.0,41.52000045776367,41.79999923706055,41.60499954223633,663952.0,35.82411575317383
2010-04-06,41.724998474121094,40.599998474121094,41.599998474121094,41.22999954223633,696679.0,35.501216888427734
2010-04-07,41.4900016784668,41.11000061035156,41.20500183105469,41.26499938964844,613530.0,35.53136444091797
2010-04-08,41.654998779296875,41.189998626708984,41.20000076293945,41.39500045776367,684649.0,35.6432991027832
2010-04-09,41.724998474121094,41.36000061035156,41.724998474121094,41.40999984741211,514340.0,35.656211853027344
2010-04-12,41.619998931884766,40.970001220703125,41.619998931884766,41.04499816894531,698670.0,35.341922760009766
2010-04-13,42.10499954223633,40.9900016784668,41.0,41.56999969482422,867177.0,35.793983459472656
2010-04-14,41.8650016784668,41.42499923706055,41.71500015258789,41.459999084472656,549962.0,35.69926452636719
2010-04-15,41.56999969482422,40.970001220703125,41.25,41.35499954223633,761436.0,35.60886001586914
2010-04-16,41.98500061035156,41.119998931884766,41.2400016784668,41.529998779296875,1398205.0,35.75954055786133
2010-04-19,41.724998474121094,41.25,41.55500030517578,41.625,532309.0,35.84133529663086
2010-04-20,42.10499954223633,41.209999084472656,41.474998474121094,42.0099983215332,748513.0,36.172847747802734
2010-04-21,42.04999923706055,41.82500076293945,42.025001525878906,41.95000076293945,720081.0,36.121177673339844
2010-04-22,42.165000915527344,41.650001525878906,42.01499938964844,41.85499954223633,1175303.0,36.03938293457031
2010-04-23,42.380001068115234,41.939998626708984,42.05500030517578,42.040000915527344,762663.0,36.19867706298828
2010-04-26,42.279998779296875,41.86000061035156,42.130001068115234,41.974998474121094,627023.0,36.14270782470703
2010-04-27,42.084999084472656,41.61000061035156,41.88999938964844,41.61000061035156,881151.0,35.828426361083984
2010-04-28,41.85499954223633,41.17499923706055,41.599998474121094,41.20000076293945,1306436.0,35.47538757324219
2010-04-29,41.66999816894531,40.904998779296875,41.45500183105469,41.0,1172248.0,35.303184509277344
2010-04-30,41.32500076293945,40.625,40.79999923706055,40.720001220703125,1070338.0,35.062095642089844
2010-05-03,41.3650016784668,40.720001220703125,40.75,41.09000015258789,671759.0,35.380680084228516
2010-05-04,41.57500076293945,40.599998474121094,41.10499954223633,40.935001373291016,935272.0,35.247215270996094
2010-05-05,41.19499969482422,39.619998931884766,41.084999084472656,39.75,1505968.0,34.22686767578125
2010-05-06,40.29999923706055,39.54999923706055,39.709999084472656,40.060001373291016,1174853.0,34.49378967285156
2010-05-07,39.70500183105469,38.54999923706055,39.2599983215332,38.86000061035156,2193932.0,33.46052932739258
2010-05-10,39.22999954223633,37.525001525878906,38.599998474121094,38.95000076293945,2320135.0,33.538021087646484
2010-05-11,38.70000076293945,38.16999816894531,38.70000076293945,38.529998779296875,1586165.0,33.17637634277344
2010-05-12,39.005001068115234,37.94499969482422,38.10499954223633,38.86000061035156,1709358.0,33.99878692626953
2010-05-13,40.2400016784668,39.33000183105469,39.439998626708984,40.040000915527344,1134622.0,35.03118133544922
2010-05-14,40.380001068115234,39.54999923706055,40.1150016784668,39.720001220703125,1082205.0,34.75121307373047
2010-05-17,40.209999084472656,39.279998779296875,39.4900016784668,39.630001068115234,795500.0,34.67247009277344
2010-05-18,40.220001220703125,39.63999938964844,40.0099983215332,39.92499923706055,642614.0,34.930564880371094
2010-05-19,40.279998779296875,39.36000061035156,40.0,39.625,961185.0,34.668094635009766
2010-05-20,39.959999084472656,39.3849983215332,39.900001525878906,39.5099983215332,1313227.0,34.56747817993164
2010-05-21,39.21500015258789,38.01499938964844,39.21500015258789,38.20500183105469,2058858.0,33.42572784423828
2010-05-24,38.95500183105469,38.0099983215332,38.2599983215332,38.79999923706055,747658.0,33.9463005065918
2010-05-25,39.224998474121094,38.224998474121094,38.375,38.88999938964844,1619134.0,34.0250358581543
2010-05-26,39.47999954223633,38.56999969482422,39.04499816894531,39.33000183105469,1336077.0,34.409996032714844
2010-05-27,40.154998779296875,39.224998474121094,39.290000915527344,40.130001068115234,1005763.0,35.109920501708984
2010-05-28,40.875,40.165000915527344,40.209999084472656,40.654998779296875,945935.0,35.569244384765625
2010-05-31,41.1150016784668,40.44499969482422,40.6150016784668,41.1150016784668,491457.0,35.971702575683594
2010-06-01,41.5,40.61000061035156,41.13999938964844,41.5,850548.0,36.30854034423828
2010-06-02,41.900001525878906,41.0099983215332,41.349998474121094,41.755001068115234,894992.0,36.531639099121094
2010-06-03,42.97999954223633,42.130001068115234,42.185001373291016,42.939998626708984,756381.0,37.56840515136719
2010-06-04,43.290000915527344,42.6349983215332,42.900001525878906,42.959999084472656,924995.0,37.58590316772461
2010-06-07,43.04999923706055,42.564998626708984,42.775001525878906,43.025001525878906,757958.0,37.642765045166016
2010-06-08,43.119998931884766,42.65999984741211,43.04999923706055,43.119998931884766,785740.0,37.72587966918945
2010-06-09,44.20000076293945,43.06999969482422,43.23500061035156,44.20000076293945,1064372.0,38.6707763671875
2010-06-10,44.65999984741211,44.095001220703125,44.095001220703125,44.560001373291016,938110.0,38.985748291015625
2010-06-11,44.55500030517578,43.709999084472656,44.44499969482422,44.064998626708984,978315.0,38.55267333984375
2010-06-14,44.244998931884766,43.45000076293945,44.1150016784668,43.630001068115234,823931.0,38.172088623046875
2010-06-15,44.369998931884766,43.51499938964844,43.51499938964844,44.31999969482422,589112.0,38.7757682800293
2010-06-16,44.43000030517578,43.59000015258789,44.13999938964844,44.38999938964844,964006.0,38.83700942993164
2010-06-17,44.880001068115234,44.41999816894531,44.584999084472656,44.599998474121094,704038.0,39.02074432373047
2010-06-18,44.83000183105469,44.04999923706055,44.72999954223633,44.165000915527344,1608574.0,38.640159606933594
2010-06-21,44.69499969482422,43.85499954223633,44.69499969482422,43.96500015258789,805406.0,38.46517562866211
2010-06-22,44.32500076293945,43.70500183105469,43.70500183105469,44.150001525878906,652561.0,38.62703323364258
2010-06-23,44.25,43.58000183105469,44.119998931884766,43.58000183105469,660525.0,38.12834930419922
2010-06-24,43.935001373291016,43.36000061035156,43.619998931884766,43.8849983215332,564852.0,38.39518737792969
2010-06-25,44.275001525878906,43.70000076293945,44.0,44.099998474121094,694057.0,38.583290100097656
2010-06-28,44.71500015258789,43.8650016784668,44.05500030517578,44.709999084472656,479256.0,39.11697769165039
2010-06-29,44.665000915527344,44.08000183105469,44.08000183105469,44.28499984741211,777750.0,38.74514389038086
2010-06-30,44.415000915527344,43.8849983215332,44.290000915527344,44.32500076293945,692109.0,38.7801513671875
2010-07-01,44.349998474121094,43.57500076293945,43.654998779296875,43.849998474121094,797282.0,38.364566802978516
2010-07-02,44.01499938964844,42.849998474121094,44.0099983215332,42.95000076293945,1068323.0,37.5771484375
2010-07-05,43.17499923706055,42.369998931884766,42.8849983215332,42.42499923706055,633739.0,37.11782455444336
2010-07-06,42.915000915527344,42.20000076293945,42.314998626708984,42.84000015258789,943064.0,37.48091125488281
2010-07-07,42.77000045776367,42.33000183105469,42.55500030517578,42.529998779296875,677610.0,37.20969009399414
2010-07-08,43.09000015258789,42.17499923706055,42.78499984741211,42.279998779296875,999919.0,36.99095916748047
2010-07-09,42.72999954223633,42.10499954223633,42.72999954223633,42.224998474121094,797779.0,36.94284439086914
2010-07-12,42.85499954223633,42.45500183105469,42.59000015258789,42.6150016784668,567250.0,37.284061431884766
2010-07-13,42.94499969482422,42.415000915527344,42.720001220703125,42.70000076293945,751683.0,37.358428955078125
2010-07-14,43.130001068115234,42.61000061035156,42.755001068115234,43.060001373291016,783118.0,37.67339324951172
2010-07-15,43.29999923706055,42.64500045776367,42.9900016784668,42.720001220703125,694786.0,37.37592697143555
2010-07-16,42.96500015258789,42.1150016784668,42.89500045776367,42.314998626708984,853407.0,37.02157974243164
2010-07-19,42.43000030517578,42.130001068115234,42.150001525878906,42.314998626708984,464838.0,37.02157974243164
2010-07-20,42.279998779296875,41.39500045776367,42.2599983215332,41.560001373291016,718101.0,36.36103820800781
2010-07-21,41.720001220703125,40.869998931884766,41.4900016784668,41.29999923706055,1242989.0,36.133548736572266
2010-07-22,41.599998474121094,40.814998626708984,40.970001220703125,41.40999984741211,829296.0,36.229801177978516
2010-07-23,41.3849983215332,41.029998779296875,41.380001068115234,41.125,912979.0,35.98045349121094
2010-07-26,41.28499984741211,40.814998626708984,41.16999816894531,41.150001525878906,635281.0,36.002323150634766
2010-07-27,43.22999954223633,42.16999816894531,42.16999816894531,43.150001525878906,1521166.0,37.75213623046875
2010-07-28,43.59000015258789,42.75,43.40999984741211,43.125,862301.0,37.730262756347656
2010-07-29,43.59000015258789,42.20000076293945,43.130001068115234,42.20000076293945,777839.0,36.92097473144531
2010-07-30,42.29999923706055,41.56999969482422,42.025001525878906,42.10499954223633,879829.0,36.83785629272461
2010-08-02,42.290000915527344,41.85499954223633,42.224998474121094,42.119998931884766,851031.0,36.85097885131836
2010-08-03,42.470001220703125,41.540000915527344,41.8849983215332,42.41999816894531,784078.0,37.11344528198242
2010-08-04,43.34000015258789,42.0,42.29999923706055,43.275001525878906,1125755.0,37.86149978637695
2010-08-05,43.439998626708984,42.790000915527344,43.279998779296875,42.959999084472656,663308.0,37.58590316772461
2010-08-06,43.2400016784668,42.505001068115234,43.1349983215332,43.0,894429.0,37.62089538574219
2010-08-09,43.2400016784668,42.68000030517578,42.994998931884766,43.084999084472656,760122.0,37.69526290893555
2010-08-10,43.0,42.44499969482422,42.900001525878906,42.90999984741211,596034.0,37.542152404785156
2010-08-11,43.040000915527344,42.525001525878906,42.525001525878906,42.779998779296875,714669.0,37.42841720581055
2010-08-12,43.529998779296875,42.64500045776367,42.70500183105469,43.39500045776367,889263.0,37.966487884521484
2010-08-13,43.89500045776367,42.744998931884766,43.5,43.7400016784668,861573.0,38.26832962036133
2010-08-16,44.459999084472656,43.45000076293945,43.689998626708984,44.33000183105469,796314.0,38.784523010253906
2010-08-17,44.88999938964844,44.04999923706055,44.25,44.775001525878906,598941.0,39.17385482788086
2010-08-18,45.130001068115234,44.14500045776367,44.584999084472656,44.8849983215332,688441.0,39.27008056640625
2010-08-19,45.0,44.35499954223633,44.880001068115234,44.56999969482422,755667.0,38.99449920654297
2010-08-20,44.869998931884766,44.154998779296875,44.439998626708984,44.415000915527344,837930.0,38.85888671875
2010-08-23,44.75,44.369998931884766,44.404998779296875,44.63999938964844,447307.0,39.05574035644531
2010-08-24,44.915000915527344,44.404998779296875,44.42499923706055,44.79999923706055,720447.0,39.19572067260742
2010-08-25,45.70500183105469,44.70500183105469,44.79999923706055,45.404998779296875,1130131.0,39.725040435791016
2010-08-26,45.880001068115234,44.724998474121094,45.375,44.8849983215332,834096.0,39.27008056640625
2010-08-27,45.10499954223633,44.435001373291016,44.650001525878906,44.7400016784668,744880.0,39.14323043823242
2010-08-30,45.09000015258789,44.58000183105469,44.70000076293945,44.8650016784668,466915.0,39.25259780883789
2010-08-31,44.81999969482422,44.27000045776367,44.345001220703125,44.68000030517578,917998.0,39.09074020385742
2010-09-01,45.5,44.5,44.77000045776367,44.95500183105469,945254.0,39.33134078979492
2010-09-02,45.01499938964844,43.994998931884766,44.84000015258789,44.04499816894531,1092709.0,38.53517150878906
2010-09-03,44.1150016784668,43.04499816894531,44.1150016784668,43.525001525878906,1531652.0,38.08021545410156
2010-09-06,44.2400016784668,43.45500183105469,43.560001373291016,44.1150016784668,653285.0,38.59642028808594
2010-09-07,44.224998474121094,43.880001068115234,44.125,44.16999816894531,628586.0,38.64453887939453
2010-09-08,44.56999969482422,43.88999938964844,44.0,44.505001068115234,625423.0,38.937625885009766
2010-09-09,44.529998779296875,43.849998474121094,44.529998779296875,44.099998474121094,756841.0,38.583290100097656
2010-09-10,44.470001220703125,43.994998931884766,44.244998931884766,44.15999984741211,477706.0,38.63578414916992
2010-09-13,44.505001068115234,44.0,44.290000915527344,44.369998931884766,709966.0,38.819515228271484
2010-09-14,44.46500015258789,44.0,44.369998931884766,44.290000915527344,509162.0,38.74952697753906
2010-09-15,44.185001373291016,43.630001068115234,44.0099983215332,44.0,919603.0,38.495792388916016
2010-09-16,44.33000183105469,43.7599983215332,43.88999938964844,43.9900016784668,552618.0,38.48705291748047
2010-09-17,44.28499984741211,43.540000915527344,44.27000045776367,43.83000183105469,1397014.0,38.34706497192383
2010-09-20,44.08000183105469,43.625,43.625,44.04999923706055,645704.0,38.53954315185547
2010-09-21,44.5,43.81999969482422,43.83000183105469,44.46500015258789,706612.0,38.90262985229492
2010-09-22,44.6349983215332,43.959999084472656,44.540000915527344,44.19499969482422,764030.0,38.666404724121094
2010-09-23,44.39500045776367,43.60499954223633,44.39500045776367,44.15999984741211,582086.0,38.63578414916992
2010-09-24,44.75,43.880001068115234,43.880001068115234,44.51499938964844,575364.0,38.946380615234375
2010-09-27,44.70000076293945,44.209999084472656,44.3849983215332,44.54999923706055,519802.0,38.976993560791016
2010-09-28,45.47999954223633,44.375,44.595001220703125,45.470001220703125,1016452.0,39.78190994262695
2010-09-29,45.900001525878906,45.310001373291016,45.5,45.5099983215332,772134.0,39.8169059753418
2010-09-30,45.68000030517578,45.150001525878906,45.189998626708984,45.30500030517578,847351.0,39.63755416870117
2010-10-01,46.0,45.099998474121094,45.185001373291016,45.790000915527344,786288.0,40.06188201904297
2010-10-04,45.7599983215332,45.185001373291016,45.685001373291016,45.33000183105469,492063.0,39.659423828125
2010-10-05,45.54999923706055,44.75,45.29999923706055,44.95500183105469,852978.0,39.33134078979492
2010-10-06,45.119998931884766,44.06999969482422,45.03499984741211,44.35499954223633,1311338.0,38.806392669677734
2010-10-07,44.5099983215332,43.97999954223633,44.150001525878906,44.46500015258789,745222.0,38.90262985229492
2010-10-08,45.13999938964844,44.45000076293945,44.66999816894531,45.1349983215332,928930.0,39.48881530761719
2010-10-11,45.34000015258789,44.7599983215332,45.1349983215332,44.974998474121094,327277.0,39.34883499145508
2010-10-12,45.20000076293945,44.03499984741211,44.20000076293945,45.099998474121094,477795.0,39.458194732666016
2010-10-13,45.650001525878906,45.11000061035156,45.25,45.150001525878906,671346.0,39.5019416809082
2010-10-14,45.650001525878906,45.279998779296875,45.435001373291016,45.3849983215332,732016.0,39.707542419433594
2010-10-15,45.93000030517578,45.21500015258789,45.92499923706055,45.45000076293945,696259.0,39.7644157409668
2010-10-18,45.9900016784668,45.29499816894531,45.29499816894531,45.54499816894531,402028.0,39.8475227355957
2010-10-19,45.77000045776367,45.20000076293945,45.77000045776367,45.47999954223633,515688.0,39.7906608581543
2010-10-20,45.7599983215332,44.814998626708984,45.505001068115234,45.08000183105469,730045.0,39.440696716308594
2010-10-21,45.07500076293945,44.459999084472656,44.755001068115234,44.834999084472656,897948.0,39.22634506225586
2010-10-22,45.43000030517578,44.904998779296875,45.04499816894531,45.290000915527344,689527.0,39.624427795410156
2010-10-25,45.459999084472656,44.959999084472656,45.459999084472656,45.099998474121094,523541.0,39.458194732666016
2010-10-26,45.54499816894531,45.09000015258789,45.244998931884766,45.349998474121094,672386.0,39.676918029785156
2010-10-27,45.959999084472656,45.244998931884766,45.32500076293945,45.505001068115234,849762.0,39.812538146972656
2010-10-28,46.0,45.32500076293945,45.70000076293945,45.68000030517578,587344.0,39.96563720703125
2010-10-29,46.09000015258789,45.3849983215332,45.3849983215332,45.77000045776367,779386.0,40.04438400268555
2010-11-01,46.41999816894531,45.42499923706055,46.30500030517578,45.650001525878906,508845.0,39.93939208984375
2010-11-02,45.915000915527344,45.209999084472656,45.63999938964844,45.27000045776367,675628.0,39.60692596435547
2010-11-03,45.650001525878906,44.900001525878906,45.40999984741211,44.959999084472656,631990.0,39.33571243286133
2010-11-04,45.01499938964844,43.45000076293945,44.77000045776367,43.81999969482422,2299955.0,38.33831787109375
2010-11-05,44.3849983215332,43.69499969482422,43.994998931884766,43.73500061035156,1235643.0,38.26395034790039
2010-11-08,44.23500061035156,42.994998931884766,43.349998474121094,43.994998931884766,867408.0,38.49142837524414
2010-11-09,44.209999084472656,43.65999984741211,44.09000015258789,43.7400016784668,939567.0,38.26832962036133
2010-11-10,44.81999969482422,43.72999954223633,43.76499938964844,44.790000915527344,1208885.0,39.186973571777344
2010-11-11,44.97999954223633,44.404998779296875,44.76499938964844,44.51499938964844,847196.0,38.946380615234375
2010-11-12,44.92499923706055,44.400001525878906,44.400001525878906,44.564998626708984,874538.0,38.99011993408203
2010-11-15,44.66999816894531,44.130001068115234,44.584999084472656,44.45000076293945,603141.0,38.88951110839844
2010-11-16,44.52000045776367,44.064998626708984,44.29999923706055,44.20000076293945,638485.0,38.6707763671875
2010-11-17,44.5,43.77000045776367,44.310001373291016,43.79999923706055,908508.0,38.32081604003906
2010-11-18,44.40999984741211,43.93000030517578,44.10499954223633,44.40999984741211,765729.0,38.85451126098633
2010-11-19,44.380001068115234,43.79499816894531,44.32500076293945,44.13999938964844,1080416.0,38.618289947509766
2010-11-22,44.21500015258789,43.23500061035156,44.21500015258789,43.45000076293945,798089.0,38.01459503173828
2010-11-23,43.724998474121094,43.26499938964844,43.40999984741211,43.32500076293945,664078.0,37.905242919921875
2010-11-24,44.09000015258789,43.26499938964844,43.400001525878906,43.94499969482422,733139.0,38.44768142700195
2010-11-25,44.4900016784668,43.93000030517578,44.005001068115234,44.334999084472656,658583.0,38.78889465332031
2010-11-26,44.904998779296875,44.150001525878906,44.279998779296875,44.904998779296875,552202.0,39.2875862121582
2010-11-29,44.83000183105469,44.11000061035156,44.564998626708984,44.130001068115234,786671.0,38.60954284667969
2010-11-30,44.834999084472656,44.11000061035156,44.11000061035156,44.470001220703125,886691.0,38.907005310058594
2010-12-01,45.439998626708984,44.47999954223633,44.53499984741211,45.375,998796.0,39.69879150390625
2010-12-02,45.779998779296875,44.869998931884766,45.380001068115234,45.779998779296875,1090324.0,40.05312728881836
2010-12-03,45.685001373291016,44.81999969482422,45.56999969482422,45.1150016784668,807932.0,39.4713249206543
2010-12-06,45.14500045776367,44.7400016784668,45.07500076293945,44.845001220703125,453642.0,39.23508834838867
2010-12-07,45.0,43.849998474121094,44.81999969482422,44.415000915527344,935912.0,38.85888671875
2010-12-08,44.970001220703125,44.19499969482422,44.5,44.52000045776367,582098.0,38.95075988769531
2010-12-09,44.7400016784668,44.08000183105469,44.39500045776367,44.380001068115234,549590.0,38.82826232910156
2010-12-10,44.66999816894531,44.26499938964844,44.3849983215332,44.32500076293945,391092.0,38.7801513671875
2010-12-13,44.4900016784668,43.90999984741211,44.46500015258789,44.119998931884766,640544.0,38.60078811645508
2010-12-14,44.525001525878906,43.9900016784668,44.0,44.29999923706055,591547.0,38.75827407836914
2010-12-15,44.415000915527344,43.849998474121094,44.32500076293945,43.89500045776367,706272.0,38.403934478759766
2010-12-16,44.26499938964844,43.560001373291016,44.26499938964844,43.560001373291016,807210.0,38.110843658447266
2010-12-17,43.724998474121094,42.744998931884766,43.724998474121094,43.060001373291016,1716552.0,37.67339324951172
2010-12-20,43.25,42.53499984741211,43.25,43.0099983215332,967289.0,37.629634857177734
2010-12-21,43.45000076293945,43.029998779296875,43.244998931884766,43.38999938964844,553372.0,37.96210479736328
2010-12-22,43.435001373291016,42.939998626708984,43.40999984741211,43.28499984741211,582344.0,37.870243072509766
2010-12-23,43.599998474121094,43.26499938964844,43.38999938964844,43.5099983215332,424387.0,38.06709671020508
2010-12-27,44.14500045776367,43.34000015258789,43.63999938964844,43.564998626708984,261342.0,38.11521911621094
2010-12-28,43.810001373291016,43.31999969482422,43.5099983215332,43.650001525878906,239914.0,38.189579010009766
2010-12-29,43.70000076293945,43.3650016784668,43.6349983215332,43.45000076293945,256865.0,38.01459503173828
2010-12-30,43.70500183105469,43.16999816894531,43.619998931884766,43.22999954223633,300379.0,37.82212448120117
2011-01-03,43.8650016784668,42.79999923706055,43.189998626708984,43.03499984741211,640962.0,37.65151596069336
2011-01-04,43.290000915527344,42.665000915527344,43.04999923706055,42.85499954223633,825666.0,37.49403762817383
2011-01-05,43.084999084472656,42.40999984741211,42.79499816894531,42.57500076293945,639675.0,37.24906539916992
2011-01-06,43.53499984741211,42.470001220703125,42.57500076293945,43.505001068115234,904155.0,38.062721252441406
2011-01-07,43.7400016784668,43.209999084472656,43.599998474121094,43.439998626708984,561571.0,38.005855560302734
2011-01-10,43.51499938964844,43.0,43.275001525878906,43.119998931884766,580260.0,37.72587966918945
2011-01-11,43.314998626708984,42.60499954223633,43.10499954223633,42.86000061035156,864848.0,37.498409271240234
2011-01-12,43.564998626708984,42.70000076293945,42.814998626708984,43.2599983215332,705787.0,37.84837341308594
2011-01-13,43.41999816894531,42.90999984741211,43.29999923706055,43.0099983215332,633176.0,37.629634857177734
2011-01-14,43.06999969482422,42.5,42.70500183105469,42.810001373291016,671716.0,37.45466613769531
2011-01-17,42.97999954223633,42.33000183105469,42.724998474121094,42.474998474121094,546448.0,37.16156768798828
2011-01-18,42.584999084472656,42.02000045776367,42.2599983215332,42.04499816894531,801055.0,36.78535842895508
2011-01-19,42.07500076293945,41.46500015258789,42.0,41.904998779296875,993098.0,36.66287612915039
2011-01-20,42.189998626708984,41.59000015258789,41.595001220703125,41.904998779296875,1185704.0,36.66287612915039
2011-01-21,41.92499923706055,40.974998474121094,41.650001525878906,41.125,1831671.0,35.98045349121094
2011-01-24,41.349998474121094,40.959999084472656,41.040000915527344,41.10499954223633,579382.0,35.96295166015625
2011-01-25,42.084999084472656,40.83000183105469,41.0,42.084999084472656,1301565.0,36.82035446166992
