Date,High,Low,Open,Close,Volume,Adj Close
2016-01-11,30.75,30.010000228881836,30.020000457763672,30.270000457763672,212399.0,27.070011138916016
2016-01-12,31.065000534057617,30.184999465942383,30.385000228881836,30.825000762939453,190396.0,27.566341400146484
2016-01-13,32.40999984741211,31.100000381469727,31.135000228881836,32.369998931884766,217879.0,28.948007583618164
2016-01-14,33.095001220703125,31.625,32.025001525878906,32.5,397257.0,29.064266204833984
2016-01-15,32.685001373291016,30.524999618530273,32.685001373291016,31.225000381469727,295406.0,27.924055099487305
2016-01-18,31.485000610351562,30.15999984741211,31.100000381469727,30.510000228881836,207734.0,27.28464126586914
2016-01-19,32.209999084472656,30.899999618530273,31.600000381469727,31.135000228881836,292613.0,27.843568801879883
2016-01-20,30.315000534057617,29.5,30.170000076293945,29.575000762939453,332363.0,26.448484420776367
2016-01-21,31.15999984741211,29.3799991607666,29.40999984741211,30.75,273959.0,27.499265670776367
2016-01-22,32.0,30.84000015258789,31.600000381469727,30.844999313354492,315749.0,27.584224700927734
2016-01-25,31.239999771118164,29.90999984741211,31.239999771118164,30.46500015258789,161884.0,27.244396209716797
2016-01-26,30.475000381469727,29.55500030517578,30.049999237060547,30.075000762939453,217640.0,26.895626068115234
2016-01-27,29.770000457763672,28.780000686645508,29.770000457763672,29.18000030517578,186668.0,26.095239639282227
2016-01-28,29.94499969482422,29.28499984741211,29.28499984741211,29.540000915527344,317522.0,26.41718292236328
2016-01-29,30.649999618530273,29.530000686645508,29.969999313354492,30.399999618530273,361154.0,27.186269760131836
2016-02-01,31.110000610351562,30.299999237060547,30.299999237060547,30.950000762939453,266144.0,27.67812728881836
2016-02-02,30.71500015258789,29.299999237060547,30.71500015258789,29.424999237060547,242613.0,26.314340591430664
2016-02-03,29.59000015258789,28.56999969482422,29.295000076293945,28.924999237060547,230740.0,25.867197036743164
2016-02-04,29.510000228881836,27.690000534057617,29.5,28.200000762939453,362360.0,25.218843460083008
2016-02-05,29.719999313354492,28.334999084472656,28.350000381469727,28.559999465942383,276822.0,25.540782928466797
2016-02-08,28.520000457763672,26.790000915527344,28.520000457763672,26.950000762939453,330255.0,24.10098648071289
2016-02-09,26.889999389648438,24.6299991607666,26.78499984741211,25.735000610351562,525705.0,23.014427185058594
2016-02-10,26.774999618530273,25.700000762939453,25.959999084472656,25.834999084472656,294640.0,23.10385513305664
2016-02-11,25.850000381469727,24.5049991607666,25.604999542236328,25.479999542236328,299471.0,22.786386489868164
2016-02-12,25.96500015258789,25.274999618530273,25.704999923706055,25.729999542236328,188603.0,23.009958267211914
2016-02-15,26.954999923706055,26.084999084472656,26.5,26.264999389648438,234635.0,23.4883975982666
2016-02-16,26.770000457763672,25.44499969482422,26.655000686645508,25.834999084472656,210125.0,23.10385513305664
2016-02-17,27.28499984741211,25.940000534057617,25.979999542236328,27.0,256887.0,24.14569854736328
2016-02-18,27.399999618530273,26.780000686645508,27.239999771118164,26.905000686645508,237526.0,24.060741424560547
2016-02-19,27.030000686645508,25.40999984741211,27.030000686645508,26.0,413087.0,23.251415252685547
2016-02-22,27.5,26.0,26.270000457763672,27.350000381469727,519621.0,24.45870018005371
2016-02-23,28.389999389648438,26.25,27.399999618530273,27.584999084472656,710516.0,24.668855667114258
2016-02-24,27.78499984741211,27.0,27.6200008392334,27.020000457763672,208402.0,24.163585662841797
2016-02-25,27.549999237060547,27.010000228881836,27.31999969482422,27.440000534057617,235743.0,24.5391845703125
2016-02-26,28.65999984741211,27.75,27.75,28.34000015258789,293460.0,25.344039916992188
2016-02-29,29.7549991607666,28.325000762939453,28.3700008392334,29.5,287023.0,26.381412506103516
2016-03-01,30.59000015258789,29.219999313354492,29.385000228881836,30.350000381469727,248062.0,27.141555786132812
2016-03-02,30.690000534057617,29.53499984741211,30.625,30.270000457763672,391669.0,27.070011138916016
2016-03-03,30.860000610351562,29.924999237060547,30.489999771118164,29.9950008392334,181594.0,26.82408332824707
2016-03-04,30.584999084472656,29.96500015258789,30.184999465942383,29.989999771118164,299483.0,26.819612503051758
2016-03-07,30.114999771118164,29.0049991607666,30.010000228881836,29.204999923706055,499373.0,26.117597579956055
2016-03-08,29.079999923706055,28.84000015258789,29.0049991607666,28.924999237060547,253464.0,25.867197036743164
2016-03-09,29.100000381469727,28.684999465942383,28.989999771118164,28.920000076293945,175444.0,25.86272621154785
2016-03-10,29.34000015258789,28.59000015258789,28.989999771118164,28.684999465942383,252824.0,25.652570724487305
2016-03-11,29.360000610351562,28.604999542236328,29.0,29.350000381469727,174312.0,26.247268676757812
2016-03-14,29.5,29.020000457763672,29.5,29.03499984741211,182245.0,25.96556854248047
2016-03-15,29.200000762939453,28.815000534057617,29.0,28.93000030517578,135057.0,25.87166976928711
2016-03-16,29.934999465942383,29.045000076293945,29.19499969482422,29.729999542236328,251444.0,26.58709716796875
2016-03-17,30.100000381469727,29.2450008392334,30.0,30.0049991607666,197611.0,26.833026885986328
2016-03-18,30.950000762939453,30.139999389648438,30.649999618530273,30.760000228881836,384470.0,27.508211135864258
2016-03-21,31.53499984741211,30.795000076293945,30.875,31.450000762939453,352204.0,28.125268936157227
2016-03-22,31.649999618530273,31.020000457763672,31.600000381469727,31.55500030517578,285792.0,28.219165802001953
2016-03-23,32.3849983215332,31.360000610351562,31.799999237060547,32.244998931884766,222551.0,28.836223602294922
2016-03-24,32.35499954223633,31.15999984741211,31.895000457763672,31.7450008392334,187310.0,28.389083862304688
2016-03-29,32.595001220703125,31.5,32.20000076293945,32.5,224932.0,29.064266204833984
2016-03-30,33.93000030517578,32.70000076293945,32.775001525878906,33.5,336088.0,29.95855140686035
2016-03-31,33.5,32.64500045776367,33.5,32.959999084472656,731390.0,29.475637435913086
2016-04-01,33.06999969482422,32.470001220703125,32.875,32.869998931884766,397767.0,29.395151138305664
2016-04-04,33.04999923706055,32.25,33.02000045776367,32.25,424948.0,28.840696334838867
2016-04-05,32.0,30.80500030517578,32.0,30.90999984741211,389799.0,27.642353057861328
2016-04-06,31.6200008392334,30.760000228881836,31.065000534057617,31.28499984741211,440365.0,27.977710723876953
2016-04-07,31.90999984741211,31.204999923706055,31.604999542236328,31.6200008392334,383137.0,28.277297973632812
2016-04-08,33.0,31.795000076293945,31.875,32.72999954223633,341171.0,29.269948959350586
2016-04-11,33.525001525878906,32.3650016784668,32.54999923706055,33.11000061035156,336774.0,29.609783172607422
2016-04-12,33.41999816894531,32.2400016784668,33.25,32.47999954223633,408364.0,29.0463809967041
2016-04-13,33.334999084472656,32.63999938964844,32.90999984741211,33.25,329187.0,29.7349796295166
2016-04-14,34.10499954223633,33.095001220703125,33.34000015258789,33.98500061035156,428615.0,30.39228057861328
2016-04-15,34.529998779296875,33.505001068115234,34.244998931884766,33.79999923706055,460247.0,30.226839065551758
2016-04-18,34.040000915527344,33.05500030517578,33.36000061035156,33.79999923706055,326430.0,30.226839065551758
2016-04-19,34.095001220703125,33.5099983215332,33.97999954223633,33.94499969482422,379001.0,30.356508255004883
2016-04-20,34.54999923706055,33.66999816894531,33.974998474121094,34.540000915527344,341362.0,30.88861083984375
2016-04-21,34.974998474121094,34.2400016784668,34.4900016784668,34.900001525878906,401064.0,31.21055030822754
2016-04-22,34.8650016784668,34.380001068115234,34.79999923706055,34.650001525878906,335779.0,30.98697853088379
2016-04-25,35.689998626708984,33.31999969482422,35.439998626708984,33.400001525878906,780662.0,29.869123458862305
2016-04-26,34.05500030517578,33.46500015258789,33.900001525878906,33.63999938964844,551706.0,30.083751678466797
2016-04-27,34.08000183105469,33.63999938964844,33.900001525878906,33.79999923706055,508594.0,30.226839065551758
2016-04-28,34.61000061035156,33.599998474121094,33.834999084472656,34.38999938964844,536550.0,30.754467010498047
2016-04-29,34.70500183105469,34.18000030517578,34.18000030517578,34.52000045776367,359877.0,30.870725631713867
2016-05-02,35.81999969482422,34.55500030517578,34.82500076293945,35.349998474121094,357418.0,31.612977981567383
2016-05-03,35.310001373291016,34.474998474121094,35.119998931884766,34.72999954223633,448148.0,31.058521270751953
2016-05-04,34.459999084472656,33.630001068115234,34.290000915527344,34.23500061035156,509008.0,31.245622634887695
2016-05-05,34.685001373291016,33.96500015258789,34.2400016784668,34.36000061035156,279446.0,31.359708786010742
2016-05-06,34.52000045776367,33.93000030517578,34.43000030517578,34.20500183105469,395837.0,31.218246459960938
2016-05-09,35.584999084472656,34.30500030517578,34.45000076293945,34.915000915527344,459298.0,31.866247177124023
2016-05-10,35.80500030517578,35.07500076293945,35.130001068115234,35.80500030517578,380264.0,32.678531646728516
2016-05-11,36.21500015258789,35.5,35.900001525878906,35.630001068115234,493428.0,32.51881408691406
2016-05-12,35.9900016784668,34.25,35.380001068115234,34.41999816894531,765591.0,31.414464950561523
2016-05-13,36.084999084472656,34.45000076293945,34.54999923706055,35.5,932061.0,32.40016174316406
2016-05-17,35.974998474121094,35.150001525878906,35.650001525878906,35.974998474121094,576260.0,32.833683013916016
2016-05-18,36.040000915527344,35.380001068115234,35.79999923706055,36.0099983215332,440792.0,32.86562728881836
2016-05-19,35.20500183105469,34.564998626708984,34.93000030517578,34.83000183105469,938283.0,31.788667678833008
2016-05-20,35.525001525878906,35.119998931884766,35.20000076293945,35.334999084472656,688848.0,32.24957275390625
2016-05-23,34.9900016784668,33.80500030517578,34.9900016784668,34.5,1022300.0,31.48748207092285
2016-05-24,35.974998474121094,34.38999938964844,34.5,35.744998931884766,969686.0,32.6237678527832
2016-05-25,36.75,35.974998474121094,36.0,36.224998474121094,479440.0,33.06185531616211
2016-05-26,36.869998931884766,36.23500061035156,36.380001068115234,36.70000076293945,348075.0,33.49538040161133
2016-05-27,37.97999954223633,36.619998931884766,37.97999954223633,37.209999084472656,600613.0,33.960845947265625
2016-05-30,37.744998931884766,37.0,37.154998779296875,37.6349983215332,247955.0,34.34873580932617
2016-05-31,38.150001525878906,37.310001373291016,38.0,38.11000061035156,6433043.0,34.78226089477539
2016-06-01,38.47999954223633,37.92499923706055,38.20000076293945,38.0,654099.0,34.68186569213867
2016-06-02,38.869998931884766,37.85499954223633,37.85499954223633,38.869998931884766,785354.0,35.47589874267578
2016-06-03,39.994998931884766,38.52000045776367,38.875,38.93000030517578,698147.0,35.53065872192383
2016-06-06,39.79499816894531,38.5099983215332,39.185001373291016,38.880001068115234,631910.0,35.485023498535156
2016-06-07,39.92499923706055,39.005001068115234,39.209999084472656,39.470001220703125,567832.0,36.02350616455078
2016-06-08,39.755001068115234,39.150001525878906,39.474998474121094,39.66999816894531,441836.0,36.20603942871094
2016-06-09,39.880001068115234,39.255001068115234,39.70000076293945,39.744998931884766,623522.0,36.27449035644531
2016-06-10,39.685001373291016,39.10499954223633,39.54999923706055,39.47999954223633,614240.0,36.032630920410156
2016-06-13,39.375,38.83000183105469,38.9900016784668,39.220001220703125,617136.0,35.79533767700195
2016-06-14,39.36000061035156,36.92499923706055,38.75,38.51499938964844,777843.0,35.15189743041992
2016-06-15,39.29999923706055,38.150001525878906,38.80500030517578,38.255001068115234,711701.0,34.91460037231445
2016-06-16,39.125,37.6349983215332,37.8849983215332,38.2599983215332,682020.0,34.919158935546875
2016-06-17,39.84000015258789,38.400001525878906,38.400001525878906,39.79999923706055,2802874.0,36.32469177246094
2016-06-20,41.709999084472656,40.349998474121094,40.35499954223633,41.43000030517578,650345.0,37.81235885620117
2016-06-21,42.2599983215332,41.29999923706055,41.29999923706055,42.20500183105469,669874.0,38.51968765258789
2016-06-22,42.94499969482422,42.20500183105469,42.345001220703125,42.209999084472656,739784.0,38.52425003051758
2016-06-23,43.2400016784668,41.875,42.45500183105469,42.0,820955.0,38.33258819580078
2016-06-24,40.220001220703125,37.5,37.70500183105469,39.28499984741211,1853705.0,35.85466384887695
2016-06-27,39.84000015258789,36.73500061035156,39.70000076293945,37.26499938964844,989343.0,34.011043548583984
2016-06-28,38.4900016784668,37.540000915527344,38.025001525878906,38.04499816894531,683903.0,34.72293472290039
2016-06-29,39.599998474121094,38.18000030517578,38.68000030517578,39.4900016784668,594358.0,36.0417594909668
2016-06-30,40.084999084472656,38.47999954223633,39.56999969482422,39.94499969482422,915179.0,36.457027435302734
2016-07-01,40.76499938964844,39.689998626708984,40.0,40.650001525878906,583802.0,37.10047149658203
2016-07-04,40.76499938964844,39.970001220703125,40.595001220703125,40.18000030517578,355524.0,36.6715087890625
2016-07-05,40.05500030517578,38.880001068115234,40.05500030517578,39.27000045776367,534528.0,35.84096908569336
2016-07-06,39.400001525878906,38.58000183105469,39.14500045776367,39.29999923706055,597550.0,35.868350982666016
2016-07-07,39.560001373291016,38.94499969482422,39.474998474121094,39.13999938964844,360376.0,35.722320556640625
2016-07-08,39.185001373291016,38.290000915527344,39.10499954223633,38.95000076293945,405528.0,35.548912048339844
2016-07-11,40.994998931884766,39.2400016784668,39.2400016784668,40.994998931884766,548962.0,37.41534423828125
2016-07-12,41.65999984741211,40.775001525878906,40.98500061035156,40.89500045776367,349747.0,37.32407760620117
2016-07-13,41.80500030517578,40.70000076293945,41.03499984741211,41.29999923706055,427021.0,37.69371032714844
2016-07-14,41.529998779296875,40.41999816894531,40.71500015258789,40.95000076293945,564488.0,37.37427520751953
2016-07-15,41.0,40.05500030517578,40.67499923706055,40.65999984741211,333451.0,37.109596252441406
2016-07-18,41.314998626708984,40.665000915527344,40.849998474121094,41.064998626708984,344092.0,37.47923278808594
2016-07-19,41.38999938964844,40.505001068115234,41.06999969482422,41.2400016784668,347669.0,37.638954162597656
2016-07-20,41.55500030517578,40.90999984741211,41.45000076293945,41.55500030517578,225787.0,37.926448822021484
2016-07-21,41.16999816894531,40.04999923706055,40.92499923706055,40.68000030517578,379883.0,37.12784957885742
2016-07-22,41.244998931884766,40.20500183105469,40.52000045776367,40.84000015258789,277262.0,37.27388000488281
2016-07-25,41.33000183105469,40.63999938964844,40.935001373291016,41.05500030517578,430991.0,37.47010803222656
2016-07-26,42.7400016784668,39.96500015258789,42.220001220703125,41.744998931884766,1010730.0,38.099849700927734
2016-07-27,41.8650016784668,40.46500015258789,40.900001525878906,41.244998931884766,979312.0,37.64351272583008
2016-07-28,42.38999938964844,40.935001373291016,41.380001068115234,40.994998931884766,616955.0,37.41534423828125
2016-07-29,42.0,40.900001525878906,41.275001525878906,41.779998779296875,799751.0,38.131797790527344
2016-08-01,42.58000183105469,41.779998779296875,41.94499969482422,42.41999816894531,422745.0,38.715911865234375
2016-08-02,42.3849983215332,41.584999084472656,42.040000915527344,41.97999954223633,303271.0,38.3143310546875
2016-08-03,42.790000915527344,41.755001068115234,42.1349983215332,42.61000061035156,299181.0,38.88932800292969
2016-08-04,43.27000045776367,42.290000915527344,42.75,42.650001525878906,339876.0,38.92583465576172
2016-08-05,43.314998626708984,42.67499923706055,42.67499923706055,43.0,257320.0,39.245269775390625
2016-08-08,43.68000030517578,43.095001220703125,43.099998474121094,43.31999969482422,262240.0,39.537330627441406
2016-08-09,44.85499954223633,43.26499938964844,43.43000030517578,44.849998474121094,401327.0,40.9337272644043
2016-08-10,45.154998779296875,44.2599983215332,44.86000061035156,44.54999923706055,473712.0,40.6599235534668
2016-08-11,45.625,44.625,44.79999923706055,45.58000183105469,248543.0,41.59999084472656
2016-08-12,45.775001525878906,44.744998931884766,45.6349983215332,45.20000076293945,251820.0,41.25316619873047
2016-08-15,45.525001525878906,44.790000915527344,45.20000076293945,44.89500045776367,300050.0,40.97480010986328
2016-08-16,45.564998626708984,44.88999938964844,45.15999984741211,44.94499969482422,331324.0,41.02043533325195
2016-08-17,45.63999938964844,44.52000045776367,44.79999923706055,45.42499923706055,423151.0,41.458518981933594
2016-08-18,46.43000030517578,45.494998931884766,45.845001220703125,46.275001525878906,324997.0,42.23429870605469
2016-08-19,46.33000183105469,45.64500045776367,46.2599983215332,46.09000015258789,264340.0,42.065452575683594
2016-08-22,46.36000061035156,45.380001068115234,46.165000915527344,45.849998474121094,258508.0,41.84640884399414
2016-08-23,46.4900016784668,45.4900016784668,45.96500015258789,46.45000076293945,220121.0,42.394020080566406
2016-08-24,46.529998779296875,45.974998474121094,46.275001525878906,46.31999969482422,264706.0,42.275367736816406
2016-08-25,46.744998931884766,46.04999923706055,46.119998931884766,46.400001525878906,224889.0,42.348384857177734
2016-08-26,47.26499938964844,46.125,46.415000915527344,46.994998931884766,230892.0,42.89142608642578
2016-08-29,47.209999084472656,46.314998626708984,46.93000030517578,47.01499938964844,148404.0,42.9096794128418
2016-08-30,48.150001525878906,47.19499969482422,47.34000015258789,47.220001220703125,377630.0,43.09678649902344
2016-08-31,47.380001068115234,46.55500030517578,47.255001068115234,46.68000030517578,443263.0,42.60393524169922
2016-09-01,47.13999938964844,46.06999969482422,46.849998474121094,46.19499969482422,402718.0,42.16128158569336
2016-09-02,44.95000076293945,42.86000061035156,44.95000076293945,44.25,1171126.0,40.3861198425293
2016-09-05,45.23500061035156,44.25,44.25,44.900001525878906,396371.0,40.979366302490234
2016-09-06,45.30500030517578,44.54499816894531,45.125,44.86000061035156,351298.0,40.94285583496094
2016-09-07,45.45000076293945,44.73500061035156,45.0,44.900001525878906,413964.0,40.979366302490234
2016-09-08,45.224998474121094,43.755001068115234,45.029998779296875,43.81999969482422,360042.0,39.99366760253906
2016-09-09,43.849998474121094,42.64500045776367,43.77000045776367,42.665000915527344,601788.0,38.93952178955078
2016-09-12,42.4900016784668,41.724998474121094,42.279998779296875,42.025001525878906,614698.0,38.35540771484375
2016-09-13,42.70500183105469,42.14500045776367,42.400001525878906,42.56999969482422,383713.0,38.85281753540039
2016-09-14,43.26499938964844,42.564998626708984,42.755001068115234,43.005001068115234,416776.0,39.24983596801758
2016-09-15,44.560001373291016,42.880001068115234,43.04999923706055,44.54999923706055,680014.0,40.6599235534668
2016-09-16,44.724998474121094,43.57500076293945,43.95500183105469,44.689998626708984,932560.0,40.78770065307617
2016-09-19,46.71500015258789,44.665000915527344,45.0,46.60499954223633,697690.0,42.535484313964844
2016-09-20,46.53499984741211,45.82500076293945,46.400001525878906,46.0,491198.0,41.98331069946289
2016-09-21,48.099998474121094,46.17499923706055,46.5,47.584999084472656,554381.0,43.429908752441406
2016-09-22,48.560001373291016,47.724998474121094,48.29999923706055,48.42499923706055,447372.0,44.196563720703125
2016-09-23,48.349998474121094,47.60499954223633,48.279998779296875,48.154998779296875,484508.0,43.950138092041016
2016-09-26,48.68000030517578,47.439998626708984,48.0,48.255001068115234,415947.0,44.041404724121094
2016-09-27,49.88999938964844,48.400001525878906,48.400001525878906,49.88999938964844,556386.0,45.53363800048828
2016-09-28,51.31999969482422,50.02000045776367,50.060001373291016,50.93000030517578,435688.0,46.482826232910156
2016-09-29,51.630001068115234,50.970001220703125,51.529998779296875,51.20000076293945,313980.0,46.729251861572266
2016-09-30,52.79999923706055,50.34000015258789,50.5099983215332,52.630001068115234,636219.0,48.034385681152344
2016-10-04,54.0,52.349998474121094,54.0,52.400001525878906,756280.0,47.824466705322266
2016-10-05,53.70000076293945,52.0,52.209999084472656,53.29999923706055,580979.0,48.64588165283203
2016-10-06,54.529998779296875,53.34000015258789,54.029998779296875,53.68000030517578,422865.0,48.99269485473633
2016-10-07,53.77000045776367,50.88999938964844,53.77000045776367,51.29999923706055,1086356.0,46.820518493652344
2016-10-10,52.970001220703125,51.41999816894531,51.5,52.56999969482422,497484.0,47.97962188720703
2016-10-11,53.209999084472656,51.90999984741211,52.400001525878906,52.40999984741211,369458.0,47.833595275878906
2016-10-12,54.369998931884766,52.31999969482422,52.529998779296875,53.439998626708984,362813.0,48.77365493774414
2016-10-13,54.34000015258789,52.470001220703125,54.11000061035156,52.790000915527344,781589.0,48.18041229248047
2016-10-14,54.31999969482422,53.119998931884766,53.119998931884766,53.91999816894531,530840.0,49.21173858642578
2016-10-17,54.20000076293945,53.060001373291016,53.439998626708984,53.900001525878906,434587.0,49.19348907470703
2016-10-18,55.41999816894531,54.150001525878906,54.400001525878906,54.959999084472656,295257.0,50.16093063354492
2016-10-19,55.650001525878906,53.369998931884766,54.7400016784668,54.5,709672.0,49.74109649658203
2016-10-20,54.619998931884766,52.56999969482422,54.619998931884766,53.22999954223633,596357.0,48.58198928833008
2016-10-21,54.130001068115234,52.880001068115234,53.279998779296875,53.369998931884766,621035.0,48.70976638793945
2016-10-24,54.369998931884766,53.31999969482422,53.709999084472656,53.36000061035156,448540.0,48.70064163208008
2016-10-25,54.689998626708984,50.560001373291016,54.54999923706055,52.099998474121094,751304.0,47.5506591796875
2016-10-26,52.41999816894531,50.61000061035156,52.29999923706055,52.04999923706055,503932.0,47.505027770996094
2016-10-27,53.439998626708984,51.689998626708984,52.2400016784668,53.400001525878906,701281.0,48.737152099609375
2016-10-28,53.75,52.959999084472656,53.349998474121094,53.7400016784668,395878.0,49.04745864868164
2016-10-31,54.150001525878906,53.5,53.79999923706055,53.84000015258789,534831.0,49.13872528076172
2016-11-01,54.650001525878906,53.900001525878906,54.27000045776367,54.0,362255.0,49.28475570678711
2016-11-02,54.810001373291016,53.40999984741211,53.68000030517578,54.470001220703125,497867.0,49.71371841430664
2016-11-03,55.70000076293945,54.2599983215332,54.29999923706055,54.7599983215332,735980.0,49.978389739990234
2016-11-04,56.119998931884766,54.41999816894531,54.66999816894531,55.41999816894531,657504.0,50.58076095581055
